,MAE,MAPE(%),RMSE,R2,Radius,nBits,Model
0,0.0,0.0,0.0,0.0,0,0,0
1,27.625533529268957,6.091979919080788,41.14829588008212,0.712941708495366,r= 2,n= 2048,CB
2,28.89272051942227,6.379418300306824,43.258706259889934,0.6837663459738292,r= 2,n= 2048,CB
3,27.75227231367009,6.1207283132088,41.364216645069,0.7100340425883218,r= 2,n= 2048,CB
