,MAE,MAPE(%),RMSE,R2,Radius,nBits,Model
0,0.0,0.0,0.0,0.0,0,0,0
1,20.259521511651847,4.492201903789729,30.2362933128079,0.8450029305441851,r= 3,n= 4096,XGB
2,26.459713076171877,5.832560524260861,41.38476158709976,0.7105710641337941,r= 3,n= 4096,XGB
3,20.879638943449617,4.626259011020238,31.529233975772943,0.8315293527159027,r= 3,n= 4096,XGB
